0.9631127817480563,-0.2628056951363864,-0.05785271158209991,-0.16908454740533282,-0.75825724398123,0.6296478124941934,-0.20934226869472564,-0.5966398566588307,-0.7747236255490569,0.37161415995383984,0.3181189854083117,0.4099278001956599
0.9631127817480563,-0.2628056951363864,-0.05785271158209991,-0.16908454740533282,-0.75825724398123,0.6296478124941934,-0.20934226869472564,-0.5966398566588307,-0.7747236255490569,0.31982467,0.05923062,0.23909587
0.9631127817480563,-0.2628056951363864,-0.05785271158209991,-0.16908454740533282,-0.75825724398123,0.6296478124941934,-0.20934226869472564,-0.5966398566588307,-0.7747236255490569,0.31982467,0.05923062,0.23909587
