4.902633183867522e-06,-2.817378035757656e-06,3.7433388122565248e-06,-0.11962521536745907,-2.3976978260620285e-06,7.143186770974808e-07,6.714333409263418e-07
-2.5351330911503004e-05,0.00018582664735764621,1.9649302942964488e-05,-0.11930325474743969,5.2747758384386975e-05,-0.00013263249963910427,4.1593024991812235e-05
-5.560529500687353e-05,0.0003744706727510501,3.555526707367245e-05,-0.1189812941274203,0.00010789321459483598,-0.00026597931795530603,8.251461664269813e-05
-8.585925910224406e-05,0.0005631146981444539,5.1461231204380417e-05,-0.11865933350740092,0.00016303867080528497,-0.0003993261362715078,0.00012343620829358403
-0.00011611322319761458,0.0007517587235378578,6.736719533508838e-05,-0.11833737288738154,0.000218184127015734,-0.0005326729545877095,0.00016435779994446992
-0.0001463671872929851,0.0009404027489312617,8.327315946579634e-05,-0.11801541226736215,0.000273329583226183,-0.0006660197729039113,0.0002052793915953558
-0.00017662115138835564,0.0011290467743246655,9.917912359650431e-05,-0.11769345164734277,0.00032847503943663197,-0.000799366591220113,0.0002462009832462417
-0.00020687511548372615,0.0013176907997180694,0.00011508508772721227,-0.11737149102732339,0.000383620495647081,-0.0009327134095363147,0.0002871225748971276
-0.0002371290795790967,0.0015063348251114733,0.00013099105185792023,-0.117049530407304,0.00043876595185753,-0.0010660602278525166,0.0003280441665480135
-0.0002673830436744672,0.0016949788505048772,0.0001468970159886282,-0.11672756978728462,0.000493911408067979,-0.0011994070461687184,0.0003689657581988994
-0.00029763700776983773,0.0018836228758982811,0.00016280298011933615,-0.11640560916726524,0.000549056864278428,-0.0013327538644849202,0.00040988734984978526
-0.00032789097186520827,0.002072266901291685,0.00017870894425004412,-0.11608364854724586,0.0006042023204888771,-0.0014661006828011218,0.0004508089415006712
-0.0003581449359605788,0.0022609109266850886,0.0001946149083807521,-0.11576168792722646,0.000659347776699326,-0.0015994475011173236,0.0004917305331515571
-0.00038839890005594934,0.0024495549520784925,0.00021052087251146004,-0.11543972730720709,0.000714493232909775,-0.0017327943194335254,0.000532652124802443
-0.0004186528641513198,0.0026381989774718964,0.000226426836642168,-0.1151177666871877,0.000769638689120224,-0.001866141137749727,0.0005735737164533288
-0.00044890682824669036,0.0028268430028653003,0.00024233280077287596,-0.11479580606716831,0.000824784145330673,-0.001999487956065929,0.0006144953081042147
-0.0004791607923420609,0.0030154870282587043,0.00025823876490358393,-0.11447384544714893,0.000879929601541122,-0.0021328347743821306,0.0006554168997551006
-0.0005094147564374314,0.003204131053652108,0.0002741447290342919,-0.11415188482712955,0.000935075057751571,-0.002266181592698332,0.0006963384914059866
-0.0005396687205328019,0.003392775079045512,0.0002900506931649999,-0.11382992420711016,0.00099022051396202,-0.002399528411014534,0.0007372600830568725
-0.0005699226846281725,0.003581419104438916,0.0003059566572957078,-0.11350796358709078,0.001045365970172469,-0.002532875229330736,0.0007781816747077583
-0.000600176648723543,0.00377006312983232,0.00032186262142641577,-0.1131860029670714,0.001100511426382918,-0.002666222047646938,0.0008191032663586442
-0.0006304306128189135,0.0039587071552257234,0.00033776858555712374,-0.11286404234705201,0.001155656882593367,-0.0027995688659631394,0.0008600248580095301
-0.0006606845769142841,0.004147351180619128,0.0003536745496878317,-0.11254208172703263,0.0012108023388038161,-0.002932915684279341,0.000900946449660416
-0.0006909385410096546,0.004335995206012531,0.0003695805138185397,-0.11222012110701325,0.001265947795014265,-0.003066262502595543,0.0009418680413113019
-0.0007211925051050251,0.004524639231405935,0.00038548647794924766,-0.11189816048699386,0.001321093251224714,-0.0031996093209117446,0.0009827896329621878
-0.0007514464692003957,0.004713283256799339,0.0004013924420799556,-0.11157619986697448,0.001376238707435163,-0.003332956139227946,0.0010237112246130736
-0.0007817004332957662,0.004901927282192743,0.00041729840621066355,-0.1112542392469551,0.001431384163645612,-0.0034663029575441482,0.0010646328162639597
-0.0008119543973911366,0.005090571307586147,0.0004332043703413715,-0.11093227862693572,0.0014865296198560611,-0.00359964977586035,0.0011055544079148455
-0.0008422083614865072,0.0052792153329795505,0.0004491103344720795,-0.11061031800691633,0.00154167507606651,-0.0037329965941765514,0.0011464759995657313
-0.0008724623255818777,0.005467859358372955,0.00046501629860278747,-0.11028835738689695,0.0015968205322769592,-0.0038663434124927534,0.0011873975912166173
-0.0009027162896772482,0.005656503383766358,0.0004809222627334954,-0.10996639676687756,0.001651965988487408,-0.0039996902308089555,0.0012283191828675031
-0.0009329702537726188,0.005845147409159763,0.0004968282268642034,-0.10964443614685818,0.0017071114446978572,-0.004133037049125157,0.0012692407745183891
